Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

03:34:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:14 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
03:37:14 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
03:37:14 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
03:37:14 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
03:37:14 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
03:37:14 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:37:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:15 AM     all      0.02      0.00      0.02      0.00      0.00     99.96
03:37:15 AM       0      0.00      0.00      1.00      0.00      0.00     99.00
03:37:15 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
03:37:15 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:37:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:16 AM     all      0.00      0.00      0.02      0.04      0.00     99.94
03:37:16 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      11      0.00      0.00      0.00      2.00      0.00     98.00
03:37:16 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      24      0.00      0.00      1.00      0.00      0.00     99.00
03:37:16 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
03:37:16 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:37:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:17 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
03:37:17 AM       0      0.00      0.00      1.98      0.00      0.00     98.02
03:37:17 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
03:37:17 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:37:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:18 AM     all      0.00      0.00      0.04      0.00      0.00     99.96
03:37:18 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:37:18 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:37:18 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:37:18 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:37:18 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:37:18 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:37:18 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:37:18 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:37:18 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
